bathtub	eaten in summer	0
ostrich	man made	0
eagle	electrical	0
cannon	light weight	0
pistol	has peel	0
screws	loud	0
bathtub	requires gasoline	0
chair	used for cooking	0
helicopter	fun	1
oven	has peel	0
pistol	smelly	0
eagle	tall	0
book	produces noise	0
onions	used for eating	1
banjo	large	0
helicopter	used for transportation	1
octopus	lives in water	1
dress	tall	0
banjo	decorative	0
crab	hot	0
cupboard	used for killing	0
onions	produces noise	0
building	loud	0
flamingo	hot	0
plate	light weight	1
skateboard	requires gasoline	0
pistol	light weight	1
armour	used for transportation	0
building	smooth	1
banjo	a tool	0
gate	a toy	0
nylons	sharp	0
pie	lives in water	0
cauliflower	flies	0
rocker	expensive	0
house	slimy	0
cupboard	smelly	0
pizza	wet	0
pen	large	0
pie	used for eating	1
pillow	lives in water	0
backpack	worn for warmth	0
tack	slimy	0
pizza	words on it	0
pizza	requires gasoline	0
telephone	dangerous	0
rake	used for cleaning	0
octopus	a tool	0
raisin	smooth	0
hut	man made	1
chair	large	1
whale	flies	0
mandarin	used for transportation	0
dress	has shelves	0
octopus	sharp	0
bathtub	unhealthy	0
cheese	smelly	1
brush	light weight	1
pearl	has peel	0
ostrich	used for eating	0
cabbage	used for cleaning	0
buckle	man made	1
motorcycle	sharp	0
telephone	wet	0
gown	a tool	0
oven	unhealthy	0
submarine	used for cleaning	0
iguana	hot	0
crowbar	produces noise	0
deer	sharp	0
pistol	hot	0
pen	sharp	1
pearl	requires gasoline	0
whale	smelly	1
snowboard	unhealthy	0
pyramid	used for killing	0
pizza	electrical	0
whale	used for eating	0
deer	has peel	0
lime	fast	0
cushion	large	0
rock	sharp	0
cart	expensive	0
pie	a toy	0
jacket	worn on feet	0
elephant	man made	0
oven	flies	0
corn	used for cooking	0
cow	used for killing	0
beaver	fast	1
bucket	edible	0
jacket	slimy	0
shrimp	used for cooking	0
spoon	large	0
peg	hard	1
pyramid	unhealthy	0
inn	used for eating	0
plate	worn for warmth	0
sailboat	wet	1
doll	found on walls	0
pillow	hot	0
beaver	words on it	0
gown	used for killing	0
raisin	man made	0
hut	worn for warmth	0
inn	used for music	0
sink	used for transportation	0
book	used for transportation	0
lime	squishy	1
submarine	light weight	0
rocker	hand held	0
backpack	smooth	0
telephone	decorative	0
backpack	smelly	0
train	used for music	0
crab	lives in water	1
chicken	dangerous	0
tomato	used for killing	0
house	wet	1
building	wet	0
pillow	used for cooking	0
cheese	flies	0
peg	heavy	0
pizza	smelly	1
seaweed	edible	1
baseball_glove	requires gasoline	0
snowboard	has shelves	0
crab	electrical	0
pizza	used for transportation	0
house	fast	0
building	edible	0
submarine	unhealthy	0
pillow	tall	0
comb	decorative	0
rake	electrical	0
motorcycle	flies	0
banjo	eaten in summer	0
gate	found on walls	0
laptop	decorative	0
book	hand held	1
mittens	light weight	1
brush	used for killing	0
plate	decorative	1
cart	smooth	0
inn	slimy	0
comb	slimy	0
pie	used for killing	0
mittens	tall	0
beaver	large	0
cow	worn on feet	0
hut	light weight	0
magazine	large	0
screws	used for transportation	0
magazine	used for cooking	0
comb	fragile	0
cart	dangerous	0
stone	found on walls	0
gown	heavy	0
telephone	swims	0
bathtub	words on it	0
skateboard	electrical	0
baseball_glove	used for transportation	0
plate	produces noise	0
mandarin	electrical	0
cupboard	tall	0
beaver	used for music	0
brush	slimy	0
sink	swims	0
housefly	fragile	1
jet	hard	1
rope	used for holding things	1
lantern	fast	0
house	used for holding things	1
brush	worn on feet	0
laptop	lives in water	0
helicopter	swims	0
house	worn for warmth	0
pen	edible	0
cheese	a tool	0
chicken	wet	0
pepper	used for cleaning	0
hut	decorative	0
cucumber	heavy	0
cart	heavy	1
inn	flies	0
pie	dangerous	0
bucket	wet	1
banjo	man made	1
house	flies	0
mittens	hard	0
pie	used for music	0
pillow	slimy	0
cupboard	used for eating	0
screws	words on it	0
banjo	wet	0
axe	squishy	0
buckle	slimy	0
platypus	edible	0
pepper	large	0
pen	expensive	0
bicycle	worn on feet	0
cabbage	used for transportation	0
elk	words on it	0
pearl	loud	0
cabbage	hot	0
pizza	worn for warmth	0
iguana	unhealthy	0
elephant	fun	0
lobster	unhealthy	0
elk	unhealthy	0
beaver	used for transportation	0
spoon	decorative	0
saxophone	slimy	0
screws	hand held	1
backpack	worn on feet	0
house	requires gasoline	0
gate	fun	0
beaver	worn for warmth	0
pizza	unhealthy	1
telephone	edible	0
cabbage	heavy	0
snowboard	words on it	1
screws	unhealthy	0
shell	hand held	1
snowboard	a tool	0
corn	fast	0
cheese	swims	0
elephant	requires gasoline	0
rocker	hot	0
submarine	smelly	0
pyramid	worn for warmth	0
bathtub	tall	0
nylons	fun	0
rock	expensive	0
pepper	has peel	0
zebra	lives in water	0
spoon	smooth	1
veil	hard	0
snowboard	large	1
lime	swims	0
pizza	used for music	0
chicken	words on it	0
cucumber	tall	0
cheese	worn for warmth	0
rake	used for killing	0
bicycle	flies	0
doll	sharp	0
rope	sharp	0
crab	used for music	0
elephant	sharp	0
wand	used for killing	0
sofa	squishy	1
inn	expensive	1
eagle	dangerous	1
armour	fast	0
laptop	used for cleaning	0
ostrich	edible	0
raisin	found on walls	0
cart	fast	0
hut	unhealthy	0
comb	heavy	0
cabbage	sharp	0
tack	lives in water	0
deer	used for music	0
vest	used for eating	0
telephone	expensive	0
nylons	electrical	0
doll	squishy	0
sandwich	hard	0
zebra	hot	0
cucumber	a toy	0
laptop	worn for warmth	0
shell	used for eating	0
rope	used for killing	0
deer	eaten in summer	1
pie	produces noise	0
stone	words on it	0
octopus	dangerous	1
motorcycle	used for transportation	1
peg	decorative	0
pie	hard	0
pen	hand held	1
snowboard	found on walls	0
snowboard	lives in water	0
doll	used for transportation	0
zebra	has peel	0
tack	light weight	1
cushion	used for killing	0
brush	hard	1
submarine	flies	0
lantern	used for cleaning	0
seaweed	fragile	0
sardine	loud	0
flamingo	electrical	0
cow	large	1
tack	worn on feet	0
shrimp	lives in water	1
beaver	found on walls	0
onions	used for cleaning	0
jet	found on walls	0
shrimp	has shelves	0
octopus	has shelves	0
veil	has shelves	0
jacket	used for music	0
raisin	fun	0
brush	used for cleaning	1
train	sharp	0
peach	produces noise	0
deer	hand held	0
cow	eaten in summer	1
shrimp	used for holding things	0
jet	loud	1
magazine	dangerous	0
beaver	has shelves	0
hut	used for music	0
sink	used for music	0
housefly	man made	0
zebra	fun	0
eagle	used for killing	0
seaweed	fun	0
peach	used for music	0
magazine	decorative	0
laptop	eaten in summer	0
axe	sharp	1
cupboard	worn for warmth	0
veil	squishy	0
pearl	used for music	0
mittens	slimy	0
rock	words on it	0
octopus	has peel	0
crab	used for cleaning	0
sink	flies	0
eagle	light weight	1
magazine	a toy	0
banjo	sharp	0
mittens	decorative	0
cucumber	has peel	0
spoon	has peel	0
crowbar	worn for warmth	0
cabbage	produces noise	0
pearl	fun	0
onions	electrical	0
motorcycle	requires gasoline	1
comb	used for killing	0
rake	used for eating	0
pillow	eaten in summer	0
crowbar	smooth	1
motorcycle	man made	1
lime	used for cooking	0
elk	a tool	0
sardine	slimy	1
toy	used for killing	0
wand	hot	0
onions	man made	0
jet	man made	1
pistol	used for music	0
bucket	large	0
buckle	large	0
cabbage	tall	0
cauliflower	sharp	0
buckle	swims	0
armour	swims	0
beaver	worn on feet	0
cart	large	1
doll	has peel	0
baseball_glove	worn for warmth	0
brush	lives in water	0
magazine	flies	0
cannon	a tool	0
cucumber	smelly	0
pizza	a tool	0
beaver	squishy	0
laptop	used for eating	0
spoon	used for cleaning	0
baseball_glove	hot	0
mandarin	used for eating	1
pizza	flies	0
pillow	squishy	1
octopus	used for transportation	0
motorcycle	used for cooking	0
axe	slimy	0
rope	requires gasoline	0
beaver	a toy	0
mandarin	requires gasoline	0
submarine	sharp	0
elephant	heavy	1
cannon	lives in water	0
crab	has peel	0
flamingo	swims	0
sofa	smooth	0
rake	light weight	1
sailboat	used for transportation	1
crab	heavy	0
sofa	requires gasoline	0
peach	unhealthy	0
hawk	fast	1
sink	eaten in summer	0
backpack	eaten in summer	0
laptop	requires gasoline	0
house	used for eating	0
cucumber	hand held	1
mittens	found on walls	0
rock	worn on feet	0
brush	has peel	0
bucket	worn on feet	0
motorcycle	decorative	0
lobster	electrical	0
iguana	sharp	0
doll	used for killing	0
screws	tall	0
pillow	light weight	1
cupboard	used for music	0
plate	has shelves	0
comb	lives in water	0
buckle	expensive	0
wand	used for holding things	0
buckle	used for holding things	1
sailboat	heavy	1
ox	unhealthy	0
nylons	used for holding things	0
hawk	eaten in summer	0
doll	unhealthy	0
elk	worn for warmth	0
flamingo	edible	0
sink	heavy	1
pepper	worn on feet	0
oven	used for transportation	0
cow	fast	0
jacket	has shelves	0
backpack	loud	0
shell	worn on feet	0
peg	sharp	0
plate	tall	0
rake	loud	0
motorcycle	loud	1
axe	eaten in summer	0
toy	used for cooking	0
shrimp	fast	1
elk	tall	1
buckle	flies	0
pepper	fast	0
plate	heavy	0
baseball_glove	a toy	0
bucket	tall	0
telephone	words on it	1
dress	found on walls	0
pizza	large	1
comb	hot	0
deer	hard	0
lantern	dangerous	0
plate	used for eating	1
saxophone	used for music	1
iguana	fragile	0
pie	loud	0
doll	smooth	0
helicopter	a toy	0
magazine	electrical	0
laptop	dangerous	0
pistol	expensive	1
cart	slimy	0
pizza	used for cooking	0
onions	words on it	0
pen	worn on feet	0
peach	used for transportation	0
bucket	fun	0
peg	a toy	0
platypus	man made	0
hawk	used for killing	0
ox	words on it	0
mittens	a toy	0
deer	used for cooking	0
chicken	hard	0
toy	has shelves	0
oven	a toy	0
chicken	used for music	0
cushion	words on it	0
toy	unhealthy	0
dress	swims	0
train	squishy	0
rake	fast	0
rope	electrical	0
bucket	used for holding things	1
dress	a toy	0
zebra	hand held	0
onions	used for music	0
book	wet	0
sardine	heavy	0
cushion	used for transportation	0
whale	sharp	0
cushion	electrical	0
eagle	a toy	0
seaweed	worn on feet	0
platypus	tall	0
stone	man made	0
skateboard	hard	1
plate	lives in water	0
toy	light weight	1
mandarin	edible	1
baseball_glove	fun	1
pepper	produces noise	0
cabbage	electrical	0
peach	dangerous	0
pie	smelly	0
helicopter	has peel	0
book	used for holding things	0
octopus	used for music	0
elephant	has shelves	0
octopus	electrical	0
shrimp	fun	0
rock	heavy	1
pyramid	hot	0
telephone	light weight	1
pie	smooth	0
armour	slimy	0
sofa	words on it	0
rock	has peel	0
pepper	a tool	0
flamingo	fun	0
cannon	worn on feet	0
hawk	fragile	0
pen	loud	0
peg	large	0
building	hot	1
raisin	worn for warmth	0
iguana	used for transportation	0
hawk	a toy	0
rock	used for cooking	0
cow	a tool	0
worm	dangerous	0
oven	fragile	0
vest	loud	0
elephant	used for holding things	0
rake	has shelves	0
sink	edible	0
pizza	hand held	1
cheese	eaten in summer	1
pen	worn for warmth	0
peg	fragile	0
backpack	used for cleaning	0
elephant	a toy	0
buckle	unhealthy	0
dress	heavy	0
brush	man made	1
wand	light weight	1
axe	a toy	0
telephone	loud	1
sink	expensive	1
rocker	swims	0
worm	fast	0
cow	light weight	0
veil	requires gasoline	0
elk	man made	0
deer	used for killing	0
plate	loud	0
zebra	decorative	0
shell	a toy	0
pyramid	smelly	0
armour	tall	0
beaver	slimy	0
plate	used for music	0
bucket	heavy	0
submarine	used for music	0
buckle	smooth	1
crab	found on walls	0
wand	found on walls	0
rope	found on walls	0
cupboard	dangerous	0
sardine	lives in water	1
crab	worn for warmth	0
brush	a toy	0
chicken	loud	1
pyramid	used for cooking	0
flamingo	requires gasoline	0
peach	fun	0
pillow	a toy	0
armour	has shelves	0
pen	light weight	1
iguana	used for music	0
flamingo	fragile	0
ostrich	fun	0
lantern	heavy	0
hawk	used for eating	0
lime	words on it	0
housefly	worn on feet	0
onions	unhealthy	0
wand	used for eating	0
gown	smelly	0
pen	dangerous	0
pepper	flies	0
chicken	used for holding things	0
saxophone	produces noise	1
baseball_glove	man made	1
cheese	decorative	0
shrimp	light weight	1
oven	hand held	0
cabbage	fun	0
crowbar	swims	0
book	light weight	1
gown	dangerous	0
beaver	electrical	0
worm	light weight	1
cart	used for cooking	0
cucumber	flies	0
peach	used for cooking	0
train	flies	0
sandwich	used for music	0
sink	used for eating	0
axe	used for cooking	0
eagle	flies	1
rope	squishy	0
cauliflower	used for holding things	0
vest	electrical	0
hut	flies	0
plate	fast	0
rope	loud	0
pepper	a toy	0
flamingo	used for music	0
rope	used for transportation	0
shell	eaten in summer	0
tomato	smelly	0
hawk	has peel	0
doll	requires gasoline	0
inn	electrical	1
saxophone	used for killing	0
stone	used for eating	0
pepper	slimy	0
pillow	heavy	0
gown	electrical	0
nylons	slimy	0
cabbage	used for holding things	0
elk	expensive	0
flamingo	hard	0
sofa	used for cleaning	0
peg	worn on feet	0
raisin	smelly	0
bathtub	used for cooking	0
seaweed	flies	0
corn	found on walls	0
motorcycle	squishy	0
flamingo	dangerous	0
cupboard	has peel	0
pen	squishy	0
veil	swims	0
raisin	has peel	0
seaweed	electrical	0
zebra	fast	1
screws	lives in water	0
helicopter	slimy	0
ostrich	loud	1
stone	large	1
baseball_glove	a tool	0
tack	dangerous	1
rock	fun	0
pen	heavy	0
nylons	used for transportation	0
rope	fun	0
rock	dangerous	0
motorcycle	used for music	0
tomato	hand held	1
chicken	used for killing	0
shrimp	worn on feet	0
saxophone	swims	0
baseball_glove	sharp	0
pistol	sharp	0
iguana	worn on feet	0
tomato	used for holding things	0
seaweed	worn for warmth	0
baseball_glove	squishy	0
snowboard	has peel	0
submarine	fast	1
pyramid	decorative	0
skateboard	expensive	0
submarine	wet	1
laptop	hot	1
crowbar	hard	1
cheese	used for cleaning	0
sailboat	produces noise	0
housefly	sharp	0
jacket	swims	0
bicycle	used for holding things	0
iguana	worn for warmth	0
helicopter	worn on feet	0
dress	used for eating	0
plate	eaten in summer	0
house	sharp	0
cart	unhealthy	0
seaweed	expensive	0
sardine	smooth	1
jacket	produces noise	0
inn	edible	0
elk	used for killing	0
snowboard	used for holding things	0
eagle	has shelves	0
pillow	fun	0
elk	used for holding things	0
laptop	squishy	0
motorcycle	a toy	0
brush	a tool	1
crab	requires gasoline	0
cow	wet	0
doll	produces noise	0
sofa	used for music	0
shell	produces noise	0
corn	fun	0
book	sharp	0
pearl	edible	0
eagle	squishy	0
baseball_glove	produces noise	0
rake	man made	1
deer	electrical	0
magazine	smooth	1
raisin	expensive	0
rocker	wet	0
baseball_glove	has peel	0
cupboard	swims	0
pen	fast	0
brush	electrical	0
toy	tall	0
pyramid	fast	0
seaweed	found on walls	0
pearl	eaten in summer	0
corn	tall	0
lobster	man made	0
stone	light weight	1
magazine	light weight	1
submarine	has peel	0
submarine	expensive	1
tomato	lives in water	0
corn	used for killing	0
onions	light weight	1
flamingo	sharp	0
vest	has peel	0
jacket	used for cooking	0
bathtub	large	1
raisin	slimy	0
platypus	used for cleaning	0
sandwich	fun	0
banjo	edible	0
pearl	used for cooking	0
axe	has peel	0
eagle	decorative	0
seaweed	hard	0
skateboard	sharp	0
tomato	used for cleaning	0
zebra	a tool	0
sofa	wet	0
pistol	has shelves	0
shrimp	electrical	0
dress	requires gasoline	0
platypus	flies	0
lime	loud	0
inn	fun	0
corn	hand held	1
cart	eaten in summer	0
mandarin	used for music	0
train	a tool	0
screws	used for cooking	0
onions	requires gasoline	0
cupboard	fragile	0
pillow	sharp	0
platypus	dangerous	0
building	produces noise	0
house	used for killing	0
pyramid	flies	0
pizza	used for cleaning	0
axe	fast	0
helicopter	squishy	0
baseball_glove	lives in water	0
saxophone	a toy	0
dress	flies	0
gate	used for cleaning	0
platypus	hand held	0
bathtub	produces noise	1
sandwich	loud	0
book	hot	0
helicopter	requires gasoline	1
veil	electrical	0
tack	fast	0
peg	man made	1
stone	used for killing	0
stone	flies	0
sandwich	light weight	1
telephone	requires gasoline	0
nylons	large	0
helicopter	used for eating	0
lime	tall	0
hawk	electrical	0
snowboard	fun	1
vest	lives in water	0
bicycle	light weight	0
chicken	worn for warmth	0
toy	smooth	1
wand	wet	0
pillow	used for eating	0
saxophone	eaten in summer	0
onions	used for cooking	0
jacket	a tool	0
whale	light weight	0
pepper	found on walls	0
hut	slimy	0
bucket	lives in water	0
mandarin	decorative	0
spoon	expensive	0
shrimp	swims	1
octopus	wet	1
pen	produces noise	0
sofa	used for eating	0
elephant	slimy	0
seaweed	unhealthy	0
sardine	used for cooking	0
cannon	words on it	0
screws	has peel	0
pyramid	used for holding things	0
rock	loud	0
magazine	worn on feet	0
pizza	found on walls	0
corn	has shelves	0
stone	unhealthy	0
elk	produces noise	1
cannon	hot	1
spoon	sharp	0
pie	large	0
cheese	hot	0
telephone	produces noise	1
dress	used for killing	0
hawk	used for transportation	0
cheese	requires gasoline	0
sink	produces noise	1
ostrich	has shelves	0
wand	smooth	1
submarine	fragile	0
book	man made	1
cupboard	worn on feet	0
whale	swims	1
whale	words on it	0
jet	decorative	0
rocker	unhealthy	0
crab	tall	0
pearl	expensive	1
worm	sharp	0
crowbar	found on walls	0
sailboat	has shelves	0
sink	fast	0
shell	slimy	0
banjo	used for cooking	0
lantern	expensive	0
cupboard	unhealthy	0
pie	edible	1
wand	requires gasoline	0
hawk	decorative	0
zebra	electrical	0
cannon	fast	0
cauliflower	found on walls	0
pen	man made	1
jet	tall	1
crab	squishy	0
armour	unhealthy	0
stone	wet	1
shrimp	smooth	1
book	edible	0
nylons	worn for warmth	1
elephant	fast	0
screws	fast	0
ostrich	eaten in summer	0
gate	wet	0
jacket	man made	1
skateboard	large	0
building	lives in water	0
chair	a toy	0
wand	sharp	0
sailboat	large	1
peg	worn for warmth	0
pearl	worn on feet	0
cow	smooth	0
peg	hand held	0
sink	hand held	0
stone	smooth	1
pizza	swims	0
cow	fun	0
inn	requires gasoline	0
flamingo	fast	1
whale	hard	0
corn	requires gasoline	0
cauliflower	decorative	0
shell	flies	0
ostrich	used for cooking	0
shell	used for cooking	0
pyramid	light weight	0
banjo	used for transportation	0
cushion	used for music	0
onions	large	0
pizza	used for holding things	0
buckle	eaten in summer	0
pie	swims	0
crowbar	hot	0
rock	requires gasoline	0
laptop	fun	1
peg	produces noise	0
peg	squishy	0
rake	used for transportation	0
pyramid	used for music	0
wand	a tool	0
brush	swims	0
saxophone	used for cooking	0
oven	large	1
train	slimy	0
pearl	used for cleaning	0
seaweed	used for music	0
worm	worn on feet	0
chair	sharp	0
nylons	used for killing	0
elephant	used for cleaning	0
pen	used for cleaning	0
peach	a tool	0
magazine	used for transportation	0
veil	wet	0
inn	fast	0
sardine	squishy	1
baseball_glove	hand held	1
beaver	used for killing	0
jet	flies	1
lantern	worn on feet	0
veil	slimy	0
sink	squishy	0
stone	hand held	0
toy	words on it	0
sink	used for cleaning	1
raisin	has shelves	0
pyramid	produces noise	0
pistol	used for cleaning	0
peach	hand held	1
ostrich	wet	0
snowboard	slimy	0
rocker	a toy	0
motorcycle	used for holding things	0
platypus	slimy	0
peg	smooth	1
oven	wet	0
banjo	worn for warmth	0
lime	smelly	0
sink	fun	0
iguana	a toy	0
brush	wet	0
flamingo	eaten in summer	0
cauliflower	wet	0
pie	sharp	0
building	a toy	0
book	found on walls	1
toy	requires gasoline	0
corn	smooth	0
