tricycle	expensive	0
escalator	has shelves	0
moose	pairs	0
garage	worn on feet	0
caribou	wet	0
sweater	used for cooking	0
honeydew	tall	0
tree	worn on feet	0
bear	shiny	0
surfboard	used for killing	0
radish	found on walls	0
porcupine	light weight	1
tv	cold	0
bungalow	worn for warmth	0
refrigerator	electrical	1
banana	smelly	0
coconut	sharp	0
rabbit	eaten in summer	0
tv	used for music	0
tiger	pairs	0
plum	used for transportation	0
trout	hot	0
pan	tall	0
shovel	wet	0
marble	worn on feet	0
bowl	cold	0
candle	heavy	0
crayon	tall	0
anchor	swims	0
potato	smelly	0
falcon	loud	1
mat	requires gasoline	0
drill	used for cooking	0
ruler	worn on feet	0
drapes	electrical	0
gopher	used for music	0
fork	used for killing	0
pliers	edible	0
harp	requires gasoline	0
bridge	edible	0
jeep	shiny	1
plum	unhealthy	0
harpsichord	requires gasoline	0
squid	words on it	0
traffic_light	lives in water	0
toaster	worn on feet	0
shovel	edible	0
tripod	used for cooking	0
bowl	used by children	1
lettuce	hard	0
envelope	dangerous	0
caterpillar	hand held	1
gun	has shelves	0
beetle	used for holding things	0
alligator	smelly	1
shed	tall	1
menu	eaten in summer	0
hatchet	smelly	0
shotgun	heavy	0
jeans	fun	0
ladle	requires gasoline	0
guitar	sharp	0
rhubarb	slimy	0
menu	sharp	0
yam	worn on feet	0
carpet	has peel	0
strainer	large	0
groundhog	has shelves	0
subway	used for eating	0
gorilla	unhealthy	0
alligator	an animal	1
penguin	has peel	0
lamp	a tool	0
eggplant	a tool	0
rhubarb	has shelves	0
bayonet	fast	0
violin	used for cooking	0
donut	large	0
salamander	cold	0
bureau	requires gasoline	0
knife	requires gasoline	0
goldfish	requires gasoline	0
radio	words on it	1
sword	used by children	0
tiger	eaten in summer	0
truck	requires gasoline	1
hammer	worn for warmth	0
mixer	worn for warmth	0
thimble	hard	1
fire_hydrant	wet	1
dish	worn for warmth	0
woodpecker	large	0
muzzle	used for killing	0
slingshot	dangerous	1
honeydew	a toy	0
tomahawk	man made	1
harp	smooth	0
rabbit	lives in water	0
bridge	used for music	0
ruler	loud	0
frog	wet	1
nectarine	hard	0
tv	a toy	0
crocodile	loud	0
catapult	worn on feet	0
crossbow	requires gasoline	0
cloak	fast	0
orange	an animal	0
salmon	tall	0
grasshopper	words on it	0
salamander	a toy	0
rifle	slimy	0
chimp	heavy	1
squid	used for cooking	0
bagpipe	used for killing	0
curtains	worn on feet	0
butterfly	words on it	0
flute	has shelves	0
marble	worn for warmth	0
toothbrush	slimy	0
camel	slimy	0
lion	smooth	0
harpsichord	worn for warmth	0
grasshopper	requires gasoline	0
tractor	fragile	0
turkey	wet	0
cloak	dangerous	0
bench	used by children	1
leotards	fragile	0
thimble	worn on feet	0
skis	dangerous	0
apple	fast	0
jeep	hard	1
shelves	dangerous	0
cigarette	used for holding things	0
panther	used for holding things	0
toad	used for eating	0
refrigerator	an animal	0
trolley	sharp	0
coin	words on it	1
fridge	unhealthy	0
plum	hot	0
tongs	used for holding things	1
rabbit	an animal	1
clock	fun	0
certificate	used for holding things	0
goose	loud	1
garage	light weight	0
stick	pairs	0
blueberry	heavy	0
groundhog	used for eating	0
bear	words on it	0
garlic	an animal	0
earmuffs	expensive	0
marble	requires gasoline	0
pier	worn on feet	0
beehive	large	0
raft	used for music	0
celery	unhealthy	0
gopher	shiny	0
cranberry	used for killing	0
toaster	has peel	0
frog	found on walls	0
sledgehammer	swims	0
vine	used for music	0
hair_drier	worn for warmth	0
toad	hard	0
raft	worn on feet	0
cottage	used for cooking	0
buffalo	hard	0
trumpet	smelly	0
turkey	fun	0
lemon	large	0
umbrella	worn for warmth	0
banner	used by children	0
tent	smooth	1
coconut	fragile	0
sack	edible	0
shovel	worn on feet	0
gopher	fragile	0
tent	hand held	0
harpsichord	used for transportation	0
apple	shiny	1
pants	sharp	0
pot	a toy	0
cell_phone	worn for warmth	0
coyote	loud	1
cigarette	tall	0
cigar	slimy	0
saddle	swims	0
cottage	found on walls	0
clarinet	worn on feet	0
bolts	heavy	0
turnip	edible	1
bottle	has shelves	0
dish	a tool	0
thimble	found on walls	0
football	used for cooking	0
eggplant	expensive	0
bag	worn for warmth	0
cat	worn on feet	0
cathedral	words on it	1
yam	shiny	0
escalator	dangerous	0
limousine	swims	0
tortoise	a toy	0
pencil	smelly	0
pin	loud	0
spinach	loud	0
helmet	tall	0
walrus	loud	1
broom	smooth	0
rattlesnake	an animal	1
wall	electrical	0
limousine	man made	1
toilet	used for music	0
rifle	an animal	0
drum	hand held	0
ashtray	wet	0
walrus	used for transportation	0
harpoon	fast	1
lion	light weight	0
raft	swims	0
pajamas	shiny	0
rattle	worn for warmth	0
baton	cold	0
crown	used for music	0
carpet	heavy	1
baton	edible	0
biscuit	has shelves	0
flute	worn on feet	0
unicycle	hard	1
bullet	has peel	0
gopher	fun	0
harp	sharp	0
airplane	pairs	0
crossbow	loud	0
sack	a toy	0
trailer	loud	0
radio	pairs	0
unicycle	wet	0
hose	requires gasoline	0
bus	sharp	0
clarinet	hard	1
pear	electrical	0
mixer	tall	0
chain	wet	0
chimp	edible	0
clarinet	has shelves	0
salmon	used for holding things	0
tortoise	fragile	0
camisole	sharp	0
buffalo	worn on feet	0
wine_glass	used for music	0
donkey	used for killing	0
asparagus	worn for warmth	0
belt	large	0
muzzle	edible	0
tortoise	light weight	0
spinach	worn for warmth	0
stop_sign	smooth	1
pickle	dangerous	0
toothbrush	pairs	0
lettuce	large	0
cup	sharp	0
radish	words on it	0
sleigh	edible	0
van	fast	1
vase	fragile	1
door	a tool	0
toad	eaten in summer	0
moose	a tool	0
robe	fun	0
bedroom	a tool	0
remote	hand held	1
dagger	used for killing	1
lamp	eaten in summer	0
cage	a tool	0
harp	slimy	0
tree	used for transportation	0
spade	smooth	1
sandpaper	dangerous	0
trombone	has shelves	0
trombone	found on walls	0
boots	man made	1
bull	has peel	0
cell_phone	electrical	1
pony	used by children	0
umbrella	words on it	0
ball	has shelves	0
level	pairs	0
cup	wet	1
snail	worn on feet	0
crow	fun	0
caterpillar	worn on feet	0
hyena	sharp	0
handbag	smooth	1
slippers	used for killing	0
bed	fragile	0
wasp	a tool	0
envelope	used for cooking	0
thimble	a tool	1
grater	used for holding things	0
penguin	large	0
fridge	swims	0
tongs	hot	0
hook	hard	1
rattlesnake	used for eating	0
bullet	light weight	1
socks	unhealthy	0
pin	words on it	0
pencil	large	0
otter	lives in water	1
grasshopper	hard	0
drum	fast	0
bridge	smooth	0
barrel	used for music	0
paintbrush	used for music	0
gloves	used for killing	0
otter	hot	0
cherry	requires gasoline	0
asparagus	worn on feet	0
crayon	used for killing	0
cell_phone	used for killing	0
microwave	worn on feet	0
olive	edible	1
chain	light weight	0
dagger	swims	0
suitcase	man made	1
bedroom	heavy	0
bus	has peel	0
alligator	tall	0
cellar	requires gasoline	0
lemon	worn for warmth	0
hook	edible	0
drapes	a toy	0
eel	worn for warmth	0
spatula	worn on feet	0
bus	heavy	1
envelope	large	0
bomb	used for holding things	0
key	requires gasoline	0
ladle	cold	0
horse	hot	0
pajamas	has shelves	0
hair_drier	shiny	1
chimp	wet	0
hatchet	lives in water	0
baton	slimy	0
bottle	requires gasoline	0
vine	cold	0
cloak	worn for warmth	1
raspberry	fun	0
raccoon	electrical	0
lemon	lives in water	0
wheelbarrow	smooth	1
honeydew	found on walls	0
cockroach	hot	0
squid	an animal	1
subway	hard	1
cape	sharp	0
microwave	words on it	1
donkey	lives in water	0
dandelion	worn on feet	0
cottage	requires gasoline	0
turkey	used by children	0
nightgown	hot	0
harp	electrical	0
pin	used for killing	0
clarinet	an animal	0
pliers	used for transportation	0
tennis_racket	man made	1
blueberry	requires gasoline	0
cell_phone	hand held	1
mug	hard	1
pigeon	a toy	0
fridge	has shelves	1
broom	pairs	0
tomahawk	worn for warmth	0
bottle	smooth	1
biscuit	words on it	0
jeep	fast	1
bison	sharp	0
mirror	used for cooking	0
giraffe	cold	0
skyscraper	fast	0
bench	smelly	0
falcon	unhealthy	0
skirt	used for holding things	0
bolts	swims	0
cake	sharp	0
gloves	requires gasoline	0
slingshot	used for eating	0
onions	used for music	0
pizza	shiny	0
motorcycle	eaten in summer	0
lime	worn on feet	0
cannon	wet	0
motorcycle	dangerous	1
eagle	a tool	0
onions	a tool	0
oven	hand held	0
buckle	eaten in summer	0
oven	hard	1
worm	swims	0
jet	requires gasoline	1
cannon	words on it	0
cart	fast	0
beaver	found on walls	0
magazine	electrical	0
helicopter	edible	0
crowbar	heavy	0
cushion	worn on feet	0
tack	unhealthy	0
tack	used for killing	0
elk	used for cooking	0
motorcycle	has peel	0
inn	fast	0
toy	swims	0
deer	a toy	0
pearl	smooth	1
crab	worn on feet	0
pepper	tall	0
pearl	fun	0
elk	loud	0
cow	lives in water	0
cheese	used for killing	0
hawk	hand held	0
octopus	wet	1
brush	lives in water	0
platypus	pairs	0
whale	found on walls	0
axe	large	0
elk	words on it	0
housefly	an animal	1
banjo	slimy	0
worm	smelly	1
bicycle	dangerous	0
cheese	lives in water	0
iguana	unhealthy	0
pepper	used for holding things	0
stone	wet	1
chair	eaten in summer	0
hut	a toy	0
platypus	words on it	0
axe	heavy	1
sofa	a tool	0
onions	has shelves	0
mittens	large	0
cucumber	cold	1
ox	heavy	1
helicopter	large	1
tomato	tall	0
cushion	a tool	0
magazine	found on walls	0
oven	slimy	0
armour	used for transportation	0
skateboard	large	0
hut	sharp	0
bucket	pairs	0
jet	used for eating	0
elephant	electrical	0
dress	hand held	0
hut	used for eating	0
magazine	has peel	0
octopus	used for transportation	0
laptop	cold	0
seaweed	used by children	0
beaver	smelly	1
motorcycle	hard	1
corn	edible	1
worm	electrical	0
cauliflower	edible	1
rocker	dangerous	0
eagle	used for holding things	0
book	smelly	0
iguana	edible	0
buckle	smelly	0
pearl	hard	1
baseball_glove	dangerous	0
bicycle	light weight	0
lobster	lives in water	1
cabbage	electrical	0
backpack	pairs	0
chair	fun	0
saxophone	has shelves	0
laptop	pairs	0
doll	used by children	1
beaver	eaten in summer	0
rope	used for eating	0
book	fast	0
peach	unhealthy	0
jet	found on walls	0
brush	dangerous	0
zebra	lives in water	0
pistol	used by children	0
cucumber	loud	0
helicopter	fun	1
platypus	edible	0
worm	hand held	0
mittens	fragile	0
helicopter	tall	1
pizza	used for eating	1
nylons	heavy	0
jacket	used for holding things	0
sink	pairs	0
screws	hard	1
tomato	used for transportation	0
gown	electrical	0
ox	slimy	0
pistol	pairs	0
gate	eaten in summer	0
whale	hard	0
rope	swims	0
beaver	worn on feet	0
bucket	used by children	0
chair	electrical	0
wand	edible	0
doll	fragile	0
jet	expensive	1
cabbage	used for eating	1
axe	light weight	0
sandwich	tall	0
ox	light weight	0
corn	requires gasoline	0
whale	slimy	1
submarine	hard	1
hawk	worn on feet	0
rope	used for cooking	0
helicopter	has peel	0
doll	a tool	0
peg	swims	0
helicopter	electrical	1
chair	smelly	0
peach	loud	0
iguana	found on walls	0
stone	large	1
house	man made	1
baseball_glove	light weight	1
rocker	hand held	0
hut	has shelves	1
pyramid	lives in water	0
oven	fast	0
seaweed	lives in water	1
elk	expensive	0
tomato	a toy	0
plate	fragile	1
laptop	smooth	1
magazine	man made	1
octopus	dangerous	1
whale	has shelves	0
rake	used for eating	0
building	lives in water	0
crowbar	hand held	1
peach	tall	0
lime	lives in water	0
dress	unhealthy	0
brush	a toy	0
cannon	loud	1
cushion	has peel	0
pistol	worn for warmth	0
crowbar	unhealthy	0
rake	light weight	1
bathtub	used by children	1
baseball_glove	a tool	0
zebra	cold	0
pepper	requires gasoline	0
gate	fun	0
banjo	words on it	0
pistol	hand held	1
sandwich	used for cooking	0
cushion	electrical	0
peach	fun	0
lime	used for cooking	0
bucket	fragile	0
backpack	electrical	0
ox	hot	0
whale	requires gasoline	0
rope	dangerous	0
gate	has peel	0
cart	a tool	1
ox	used for killing	0
cushion	fast	0
cheese	expensive	0
brush	electrical	0
shrimp	lives in water	1
cannon	cold	0
elk	slimy	0
pepper	pairs	0
seaweed	slimy	1
cheese	cold	1
telephone	electrical	0
cupboard	hard	1
doll	electrical	0
pistol	loud	1
lime	electrical	0
helicopter	worn on feet	0
tack	slimy	0
corn	sharp	0
house	hand held	0
elephant	a tool	0
housefly	fragile	1
onions	a toy	0
elk	pairs	0
baseball_glove	cold	0
whale	loud	0
lobster	loud	0
jacket	smelly	0
cucumber	sharp	0
helicopter	wet	0
worm	man made	0
rake	sharp	1
nylons	used for music	0
housefly	light weight	1
worm	pairs	0
elephant	used by children	0
stone	an animal	0
cart	loud	0
screws	man made	1
tack	has shelves	0
axe	hot	0
chicken	lives in water	0
jacket	used for transportation	0
cauliflower	light weight	1
motorcycle	used for transportation	1
wand	a toy	1
sink	large	1
seaweed	shiny	0
jacket	heavy	0
sandwich	eaten in summer	1
nylons	swims	0
pearl	sharp	0
oven	lives in water	0
axe	eaten in summer	0
rock	swims	0
snowboard	a tool	0
elk	dangerous	0
crab	fragile	0
plate	shiny	1
rake	fast	0
onions	worn on feet	0
toy	unhealthy	0
sandwich	smelly	0
shrimp	requires gasoline	0
train	hand held	0
stone	fragile	0
wand	used for cooking	0
shrimp	words on it	0
bicycle	shiny	1
stone	used for cooking	0
train	large	1
screws	used by children	0
submarine	eaten in summer	0
crowbar	used for music	0
veil	used for music	0
pepper	used for killing	0
onions	used for transportation	0
worm	fun	0
cabbage	worn for warmth	0
elk	shiny	0
bathtub	large	1
shell	fun	0
lime	loud	0
shell	worn on feet	0
ox	lives in water	0
inn	worn for warmth	0
housefly	used for cooking	0
corn	a tool	0
house	a tool	0
bucket	fun	0
bucket	lives in water	0
rake	slimy	0
cucumber	lives in water	0
deer	hand held	0
ox	words on it	0
cucumber	words on it	0
screws	requires gasoline	0
sofa	found on walls	0
shrimp	a toy	0
pizza	loud	0
elephant	used for holding things	0
cabbage	hot	0
cannon	has shelves	0
pen	has peel	0
deer	expensive	0
sofa	an animal	0
peg	used for music	0
hawk	has shelves	0
axe	words on it	0
helicopter	shiny	1
iguana	a tool	0
buckle	smooth	1
skateboard	requires gasoline	0
oven	dangerous	1
screws	used for holding things	1
mittens	used for eating	0
gate	found on walls	0
house	smelly	0
peg	a tool	1
pen	electrical	0
corn	light weight	1
cheese	unhealthy	1
iguana	sharp	0
wand	hot	0
rope	requires gasoline	0
oven	has peel	0
snowboard	loud	0
jacket	fun	0
gown	an animal	0
baseball_glove	sharp	0
cauliflower	used for music	0
eagle	loud	1
toy	found on walls	0
jacket	loud	0
cart	used for cooking	0
crowbar	a toy	0
pistol	sharp	0
crab	smelly	0
cabbage	has peel	0
pillow	wet	0
banjo	worn for warmth	0
pyramid	hot	0
peach	worn on feet	0
rocker	worn for warmth	0
hawk	used for eating	0
chicken	large	0
chicken	requires gasoline	0
hut	fun	0
stone	has peel	0
stone	found on walls	0
deer	has shelves	0
motorcycle	heavy	1
brush	used for music	0
dress	found on walls	0
cart	smelly	0
wand	lives in water	0
mittens	slimy	0
zebra	man made	0
hawk	a tool	0
beaver	unhealthy	0
gown	smelly	0
submarine	used for eating	0
screws	lives in water	0
bathtub	requires gasoline	0
house	used for transportation	0
eagle	a toy	0
elk	used for transportation	0
building	hot	1
sink	shiny	1
tack	worn for warmth	0
hawk	slimy	0
cart	dangerous	0
pepper	worn for warmth	0
zebra	shiny	0
cushion	lives in water	0
stone	smelly	0
sink	dangerous	0
buckle	used for cooking	0
sink	expensive	1
banjo	used for transportation	0
toy	used for cooking	0
sink	slimy	0
house	hard	1
shell	light weight	1
hut	loud	0
cushion	large	0
tomato	words on it	0
bicycle	words on it	1
cannon	slimy	0
shell	hard	1
snowboard	hard	1
cupboard	slimy	0
veil	hot	0
dress	sharp	0
lobster	expensive	1
lime	used for transportation	0
pyramid	used for eating	0
baseball_glove	fragile	0
zebra	unhealthy	0
rocker	swims	0
magazine	words on it	1
buckle	large	0
building	large	1
cauliflower	a tool	0
snowboard	used for cooking	0
bucket	used for eating	0
hawk	shiny	0
baseball_glove	an animal	0
plate	words on it	0
armour	used for holding things	0
book	large	0
armour	slimy	0
jacket	used for eating	0
gown	dangerous	0
snowboard	fast	1
cauliflower	used for cooking	0
building	fun	0
brush	used by children	0
hut	smelly	0
worm	has shelves	0
baseball_glove	a toy	0
ostrich	has peel	0
doll	tall	0
peach	found on walls	0
inn	used for holding things	0
eagle	used for music	0
book	sharp	0
crowbar	smooth	1
pearl	shiny	1
seaweed	fast	0
rake	requires gasoline	0
cushion	used for holding things	0
whale	used by children	0
zebra	has peel	0
worm	hard	0
buckle	used for killing	0
rake	words on it	0
cauliflower	words on it	0
cabbage	man made	0
lantern	slimy	0
screws	has peel	0
cheese	electrical	0
cauliflower	hand held	1
eagle	fun	0
rake	used for transportation	0
saxophone	used by children	0
magazine	fast	0
pepper	expensive	0
toy	heavy	0
baseball_glove	used for eating	0
pistol	expensive	1
bucket	hand held	1
housefly	loud	0
screws	found on walls	1
backpack	used for transportation	0
gown	heavy	0
magazine	tall	0
jet	words on it	1
lantern	shiny	1
housefly	swims	0
rake	hand held	1
iguana	heavy	0
peach	a toy	0
snowboard	fun	1
helicopter	hand held	0
tack	a toy	0
tomato	an animal	0
ox	used by children	0
pillow	expensive	0
pistol	shiny	1
shrimp	loud	0
doll	hot	0
ostrich	used for holding things	0
wand	has shelves	0
snowboard	used for eating	0
book	a toy	0
crab	light weight	0
chair	has peel	0
housefly	expensive	0
chicken	heavy	0
oven	requires gasoline	0
platypus	smooth	0
octopus	loud	0
chicken	fun	0
rocker	shiny	0
plate	wet	0
tack	dangerous	1
ostrich	wet	0
shell	electrical	0
octopus	man made	0
wand	used for transportation	0
hawk	pairs	0
mittens	a tool	0
shrimp	used by children	0
brush	light weight	1
shrimp	a tool	0
sofa	large	1
book	fragile	0
mittens	light weight	1
housefly	used for music	0
skateboard	a toy	1
pyramid	smelly	0
sink	tall	0
cauliflower	fun	0
lime	smelly	0
toy	sharp	0
doll	worn on feet	0
worm	words on it	0
wand	used for music	0
plate	eaten in summer	0
ostrich	eaten in summer	0
ostrich	worn for warmth	0
motorcycle	has shelves	0
brush	loud	0
motorcycle	fun	1
axe	used for holding things	0
deer	used for music	0
pizza	man made	1
banjo	requires gasoline	0
rope	expensive	0
telephone	unhealthy	0
seaweed	requires gasoline	0
armour	words on it	0
chair	slimy	0
sink	man made	1
brush	has peel	0
cupboard	used for transportation	0
gown	has shelves	0
chair	pairs	1
motorcycle	man made	1
submarine	worn on feet	0
shrimp	eaten in summer	1
telephone	tall	0
rope	found on walls	0
oven	used by children	0
dress	used for transportation	0
rake	man made	1
armour	edible	0
cheese	heavy	0
zebra	worn on feet	0
octopus	an animal	1
cheese	edible	1
chicken	pairs	0
saxophone	man made	1
rock	has shelves	0
baseball_glove	used for transportation	0
seaweed	sharp	0
sofa	pairs	0
pizza	used for music	0
lime	used for killing	0
