rifle	strong
rifle	useful
rifle	portable
rifle	unsafe
rifle	small
rifle	very dangerous
rifle	old fashioned
rifle	easy to misplace
rifle	long
rifle	safe
rifle	very sharp
rifle	dangerous to people
rifle	rigid
rifle	deadly
rifle	has holes
rifle	obsolete
rifle	long and skinny
rifle	very long
rifle	stationary
rifle	narrow
rifle	easy to store
rifle	flexible
rifle	lightweight
rifle	sharp
rifle	dangerous at night
rifle	fast
rifle	ugly
rifle	slow
rifle	very strong
rifle	for
rifle	solid
rifle	convenient
rifle	large
rifle	antiquated
rifle	rough
rifle	very ugly
rifle	rectangular
rifle	hazardous
coconut	both edible
coconut	fruit trees
coconut	palm trees
coconut	fragile
coconut	has leafs
coconut	nut trees
coconut	very fragile
coconut	fig trees
coconut	light green
coconut	very colorful
coconut	green
coconut	trees
coconut	red or green
coconut	part of orchards
ant	non aggressive
ant	very ugly
ant	dark colored
ant	cold blooded
ant	native to australia
ant	very tall
ant	tall
ant	furry
ant	very very cute
shawl	cloth
shawl	bed linen
shawl	thins
shawl	lightweight
shawl	thin
shawl	traditional clothing
shawl	linen
shawl	textiles
shawl	fabric
shawl	made of cotton
shawl	decorative
shawl	easy to tear
shawl	very thin
shawl	made of thread
shawl	made of wool
shawl	hosiery
shawl	garments
shawl	woven into textiles
shawl	very easy to rip off
shawl	light colored
shawl	robes
shawl	floral
shawl	comfy
shawl	lightweights
shawl	undergarments
shawl	flexible
shawl	gowns
shawl	soft
shawl	comfortable
shawl	blankets
shawl	sleeve
shawl	wrapping
shawl	wool
shawl	long and thin
shawl	used for wearers
shawl	scarfs
shawl	lingerie
shawl	coloured
shawl	cloaks
shawl	dark colored
shawl	open or closed
shawl	used for covers
shawl	skirts
shawl	rough
shawl	more comfortable
faucet	rigid
faucet	open or closed
faucet	cylindrical
faucet	opened or closed
faucet	opened and closed
faucet	slippery
faucet	portable
faucet	solid
faucet	man made
faucet	shiny
faucet	hollow
faucet	made of glass
faucet	located in baths
faucet	handy
faucet	well designed
faucet	old fashioned
faucet	easy to misplace
faucet	cleans
faucet	long and thin
faucet	small
faucet	rectangular
faucet	located in bathrooms
faucet	located in water fountains
faucet	mechanical
faucet	flexible
faucet	stiff
faucet	clear
faucet	hard and rigid
faucet	located in showers
faucet	heavy
faucet	vertical
faucet	hard and cold
faucet	convenient
faucet	straight
faucet	decorative
faucet	long and skinny
faucet	flat long and narrow
faucet	capable of dries
faucet	electric
leotards	pants
leotards	coveralls
leotards	tops
leotards	sleeve
leotards	long pants
leotards	made of cotton
leotards	underwears
leotards	undergarments
leotards	shorts
leotards	skirts
leotards	garments
leotards	leggings
leotards	blankets
leotards	hosiery
leotards	shirts
leotards	curtains
leotards	vests
leotards	canopies
leotards	used for covers
leotards	headdresses
leotards	bedding
leotards	part of skirts
leotards	clothing
leotards	part of shirts
leotards	robes
leotards	jackets
leotards	gowns
leotards	part of sleeve
leotards	part of garments
leotards	made of wool
leotards	rectangular shapeds
leotards	slippers
leotards	part of beds
leotards	sweaters
leotards	hangers
leotards	bed linen
leotards	floppies
leotards	accessories
leotards	lingerie
leotards	thins
leotards	pillows
leotards	located in hampers
leotards	padding
leotards	open or closed
leotards	traditional clothing
leotards	wrapping
leotards	cloth
leotards	part of sofas
shield	body armor
shield	triangular
shield	heavy
shield	very heavy
shield	en
shield	part of body armor
shield	spherical in shape
shield	solid
shield	protective covering
shield	strong
shield	wards
shield	used for protection
shield	rigid
shield	two dimensional
shield	tough
shield	very strong
shield	circular
shield	rectangular
shield	large
shield	lightweight
shield	square
shield	emblems
shield	black and white
shield	le
shield	spherical
shield	vertical
shield	means
shield	one dimensional
shield	lloy
shield	handy
shield	visible
shield	easy to misplace
shield	black or white
shield	very easy to rip off
shield	dornment
shield	stationary
shield	large or small
shield	red and white
shield	big
shield	round
shield	located in armories
shield	useless
shield	hollow
shield	flat long and narrow
shield	reas
shield	part of arms
shield	cylindrical
shield	very useful
shield	automatic
pear	has peels
pear	red or green
pear	red in color
pear	light green
pear	purple
pear	fruit trees
pear	both edible
pear	dark red
pear	have peels
pear	pomes
pear	drupes
pear	plums
pear	white
pear	fig trees
banjo	portable
banjo	fun to play
banjo	handy
banjo	tough
banjo	old fashioned
banjo	fun to play with
banjo	wooden
banjo	rigid
banjo	very easy to rip off
banjo	have string
banjo	small
banjo	smooth
banjo	strong
banjo	very useful
banjo	rough
banjo	heavy
banjo	very popular in japan
banjo	long
banjo	stiff
banjo	soft
banjo	long and skinny
banjo	antiquated
banjo	cheap
banjo	rectangular
banjo	very loud
banjo	cool
banjo	noisy
banjo	useless
banjo	long and thin
banjo	played outside
banjo	fragile
banjo	cheap to buy
banjo	made of string
banjo	floppy
banjo	narrow
banjo	used for playing
banjo	cylindrical
banjo	open or closed
banjo	lightweight
banjo	hollow
banjo	inexpensive
banjo	slow
banjo	automatic
banjo	very heavy
mirror	reflective
mirror	light colored
mirror	decorative
mirror	clean
mirror	two dimensional
mirror	one dimensional
mirror	transparent
mirror	open or closed
mirror	shiny
mirror	solid
mirror	translucent
mirror	smooth
mirror	dark colored
mirror	clear
mirror	opened or closed
mirror	opened and closed
mirror	easy to misplace
mirror	fragile
mirror	sensitive to light
mirror	wooden
mirror	rectangular
mirror	rigid
mirror	painted white
mirror	delicate
mirror	cleans
mirror	porous
mirror	small
mirror	thin
mirror	cylindrical
mirror	dark
mirror	absorbent
mirror	very thin
mirror	old fashioned
mirror	lightweight
mirror	coloured
mirror	clears
mirror	made of glass
mirror	narrow
mirror	empty
mirror	man made
mirror	dirty
mirror	hard
mirror	easy to tear
mirror	different size
mirror	broke
mirror	handy
mirror	hollow
mirror	black or white
strawberry	red in color
strawberry	red or green
strawberry	purple
strawberry	both edible
strawberry	light green
strawberry	dark red
strawberry	drupes
strawberry	fruit trees
strawberry	very colorful
strawberry	red and white
sledgehammer	tough
sledgehammer	sharp
sledgehammer	very sharp
sledgehammer	handy
sledgehammer	heavy
sledgehammer	made of steel
sledgehammer	hard
sledgehammer	very hard
sledgehammer	very heavy
sledgehammer	automatic
sledgehammer	lethal
sledgehammer	harder than wood
sledgehammer	dangerous
sledgehammer	useless
sledgehammer	used for crushings
sledgehammer	very useful
sledgehammer	have sharp points
sledgehammer	brutal
sledgehammer	have sharp edges
sledgehammer	strong
sledgehammer	hammers
sledgehammer	very dangerous
sledgehammer	rough
sledgehammer	used for breaking
sledgehammer	used for killing
sledgehammer	used for weapons
sledgehammer	used for kill
sledgehammer	very easy to rip off
sledgehammer	deadly
sledgehammer	long
sledgehammer	capable of break bones
sledgehammer	long and skinny
sledgehammer	hard and rigid
sledgehammer	made of irons
sledgehammer	used for hitting
sledgehammer	made of metal
sledgehammer	harder than plastic
sledgehammer	violent
sledgehammer	used for sawings
sledgehammer	tools
sledgehammer	wooden
sledgehammer	carved from marble
sledgehammer	hard and cold
sledgehammer	very strong
pen	handy
pen	small
pen	very useful
pen	useless
pen	long and thin
pen	useful
pen	very easy to rip off
pen	hard to use
pen	easy to store
pen	tough
pen	easy to use
pen	portable
pen	rigid
pen	long or short
pen	flexible
pen	cylindrical
pen	easy to tear
pen	flat long and narrow
pen	short
pen	heavy
pen	long and skinny
pen	solid
pen	open or closed
pen	have ink
pen	easy to misplace
pen	long
pen	stiff
pen	floppy
pen	different size
pen	very long
pen	hard
pen	opened and closed
pen	very hard
pen	antiquated
pen	opened or closed
pen	located in hands
pen	thin
pen	very heavy
pen	strong
pen	convenient
pen	shiny
pen	smooth
pen	harder than plastic
pen	hollow
pen	very thin
pen	light colored
pen	lightweight
pen	stationary
pen	dull
swan	flying
swan	gulls
swan	nymph
swan	fairy
swan	waterfowls
swan	le
swan	beautiful but dangerous
swan	able to hover
swan	very beautiful
swan	elf
swan	beautiful
swan	extinct
swan	shorebirds
swan	shore birds
swan	petrels
swan	birds
swan	non aggressive
swan	very pretty
swan	large birds
swan	beautiful to look at
swan	birds of prey
swan	feline
swan	decoys
swan	sea ducks
swan	pretty
swan	seabirds
swan	have feathers
swan	black and white
swan	fast
swan	nocturnal
swan	herons
swan	ducks
swan	passerines
swan	pelicans
swan	hawks
swan	very very cute
swan	fowl
swan	black or white
swan	kites
swan	sailboats
swan	very cute
swan	shy
swan	big
swan	blue
swan	considered beautiful
backpack	heavy
backpack	very heavy
backpack	portable
backpack	easy to misplace
backpack	handy
backpack	located in backpacks
backpack	very easy to rip off
backpack	lightweight
backpack	small
backpack	convenient
backpack	open or closed
backpack	different size
backpack	easy to store
backpack	narrow
backpack	safe
backpack	unsafe
backpack	old fashioned
backpack	comfortable
backpack	rectangular
backpack	tough
backpack	more comfortable
backpack	very useful
backpack	empty
backpack	cheap to buy
backpack	located in suitcases
backpack	opened or closed
backpack	easy to tear
backpack	useless
backpack	long and skinny
backpack	flat long and narrow
backpack	available
backpack	useful
backpack	used for carry
backpack	flexible
backpack	cylindrical
backpack	located in packs
backpack	located in jeeps
backpack	opened and closed
backpack	used for carryings
backpack	mobility aid
backpack	floppy
backpack	antiquated
backpack	bags
backpack	large
backpack	long
backpack	capable of carry
backpack	large or small
backpack	automatic
backpack	rigid
honeydew	pomes
honeydew	crop plants
honeydew	houseplants
honeydew	quatic plants
honeydew	vines
honeydew	herbs
honeydew	berries
honeydew	angiosperms
honeydew	mallows
honeydew	saps
honeydew	melons
honeydew	drupes
honeydew	herbaceous plants
honeydew	cycads
honeydew	purple
honeydew	legumes
honeydew	fruit trees
honeydew	honey
honeydew	gymnosperms
honeydew	edible fruit
honeydew	plums
honeydew	raisins
honeydew	muskmelons
honeydew	poisonous plants
honeydew	tubers
honeydew	woody plants
honeydew	annual plants
honeydew	pods
honeydew	wildflowers
honeydew	bushs
honeydew	carnivorous plants
honeydew	cultivated in yard
honeydew	gourds
honeydew	stone fruit
honeydew	vegetables
dandelion	edible fruit
dandelion	salad green
dandelion	pomes
dandelion	green beans
dandelion	raisins
dandelion	both edible
dandelion	cruciferous vegetables
dandelion	drupes
dandelion	light green
dandelion	root vegetables
dandelion	fruit trees
dandelion	purple
dandelion	citrus fruit
bicycle	slow
bicycle	tough
bicycle	stationary
bicycle	fast
bicycle	handy
bicycle	heavy
bicycle	portable
bicycle	convenient
bicycle	broke
bicycle	very fast
bicycle	mechanical
bicycle	long
bicycle	strong
bicycle	very long
bicycle	useless
bicycle	smooth
bicycle	very easy to rip off
bicycle	rigid
bicycle	very useful
bicycle	small
bicycle	very heavy
bicycle	noisy
bicycle	unsafe
bicycle	old fashioned
bicycle	rough
bicycle	electric
bicycle	cheap
bicycle	cheap to buy
bicycle	inexpensive
bicycle	safe
bicycle	useful
bicycle	lightweight
bicycle	easy to misplace
bicycle	narrow
bicycle	large
bicycle	new
bicycle	ugly
bicycle	long and skinny
bicycle	flat long and narrow
bicycle	dangerous
bicycle	solid
bicycle	light colored
bicycle	short
bicycle	expensive
bicycle	battery powered
bicycle	flexible
bicycle	popular
bicycle	easy
bicycle	big or small
bicycle	very hard
toy	small
toy	handy
toy	portable
toy	very easy to rip off
toy	tough
toy	cheap
toy	shiny
toy	big or small
toy	inexpensive
toy	new
toy	old fashioned
toy	easy to store
toy	cheap to buy
toy	fun to play with
toy	useless
toy	mechanical
toy	floppy
toy	rigid
toy	noisy
toy	popular
toy	convenient
toy	easy to misplace
toy	very useful
toy	large or small
toy	expensive
toy	solid
toy	heavy
toy	stationary
toy	useful
toy	rectangular
toy	rough
toy	cool
toy	slow
toy	light colored
toy	strong
toy	ugly
toy	wooden
toy	fragile
toy	dull
toy	different size
toy	lightweight
toy	two dimensional
toy	more expensive
toy	very expensive
toy	short
toy	located in toy boxs
toy	soft
bra	used for wearers
bra	tops
bra	lightweight
bra	flexible
bra	soft
bra	very thin
bra	accessories
bra	different size
bra	part of outfits
bra	swimsuits
bra	very easy to rip off
bra	sleeve
bra	located in suitcases
bra	part of dresses
bra	easy to tear
bra	part of skirts
bra	light colored
bra	outfits
bra	handbags
van	portable
van	powered by diesel engines
van	electric
van	battery powered
van	noisy
van	red and white
van	stationary
van	en
van	powered by electricity
van	red
van	old fashioned
van	cheap to buy
van	heavy
van	renowned for reliability
van	passenger cars
van	battery powereds
van	very fast
van	less expensive than first class seat
van	fast
van	slow
van	large
van	obsolete
van	motor vehicles
van	cars
van	have pilot light
van	rectangular
van	empty
van	car models
van	very heavy
van	easy to misplace
van	safe
van	automobiles
van	more expensive than economy class
van	ugly
van	mechanical
van	broke
van	le
van	black and white
van	painted white
van	narrow
van	have pedals
van	easy to store
van	more expensive
van	flat long and narrow
van	unsafe
van	big or small
van	long
van	vehicles
moose	big animals
moose	located in tundra
moose	located in wildernesses
moose	have tusks
moose	mammals
moose	located in steppes
moose	located in amazons
moose	imals
moose	small mammals
moose	located in maines
moose	herbivores
moose	located in fox hunts
moose	non aggressive
moose	carnivores
moose	omnivores
moose	located in herds
moose	aquatic mammals
moose	located in jungle
moose	located in tropical rainforests
moose	have fur
moose	located in northern hemispheres
moose	located in rainforests
moose	native to africa
moose	higher animals
moose	located in brazils
moose	located in pet stores
moose	native to australia
moose	deers
moose	located in wood
moose	red deers
moose	located in rain forests
moose	placental mammals
moose	amniotes
moose	located in national parks
moose	located in swamp
moose	vertebrates
moose	extinct
moose	located in stew
moose	beasts
moose	located in woodlands
